"","germplasmName","predicted.value","std.error","status"
"2915","IL2022-4148",60.4078054318637,0.663324576785028,"Estimable"
"2916","IL2022-4154",59.2021774735402,0.580856101630143,"Estimable"
"2917","IL2022-4220",57.6065446002417,0.588038127204182,"Estimable"
"2918","IL2022-4224",56.7907031448859,0.637256613762553,"Estimable"
"2919","IL2022-4228",58.1061507157693,0.637396465120546,"Estimable"
"2920","IL2022-4232",57.2432417593638,0.616641743078067,"Estimable"
"2921","IL2022-4237",58.5215876457691,0.583142099539909,"Estimable"
"2922","IL2022-4260",56.8248990326671,0.675746661540519,"Estimable"
"2923","IL2022-4424",60.2223824491685,0.570054959943828,"Estimable"
"2924","IL2022-4441",60.993341175964,0.575364791287935,"Estimable"
"2925","IL2022-4524",60.3879280188535,0.633131983495901,"Estimable"
"2926","IL2022-4532",58.3405484384769,0.624241254647644,"Estimable"
"2927","IL2022-4560",59.5539271780934,0.657098712059492,"Estimable"
"2928","IL2022-457",59.6132571413045,0.588626881668439,"Estimable"
"2929","IL2022-460",57.8367323463069,0.647680662703307,"Estimable"
"2930","IL2022-4643",56.7548771278357,0.553420944625452,"Estimable"
"2931","IL2022-465",58.8540002620899,0.660872940307961,"Estimable"
"2932","IL2022-4660",58.2222244112212,0.605032311656983,"Estimable"
"2933","IL2022-469",58.3948562526695,0.561683500795559,"Estimable"
"2934","IL2022-473",59.107541638067,0.582515929109917,"Estimable"
"2935","IL2022-4730",58.0503363819524,0.640147280998666,"Estimable"
"2936","IL2022-4739",58.8550117796043,0.594916780707434,"Estimable"
"2937","IL2022-4774",59.2230997302627,0.648799976934109,"Estimable"
"2938","IL2022-4778",59.0768549996477,0.619293256979592,"Estimable"
"2939","IL2022-4779",57.5091891648824,0.579840296881349,"Estimable"
"2940","IL2022-479",58.095032366221,0.626085903199334,"Estimable"
"2941","IL2022-4807",57.2291916477118,0.636030740691931,"Estimable"
"2942","IL2022-4839",58.3786725926338,0.576488413129575,"Estimable"
"2943","IL2022-4969",58.7514660839833,0.658663400931743,"Estimable"
"2944","IL2022-5035",57.8917019277479,0.632600032207342,"Estimable"
"2945","IL2022-5041",56.6081527803029,0.606022131775514,"Estimable"
"2946","IL2022-505",58.1975704805074,0.584556732500282,"Estimable"
"2947","IL2022-5060",57.9835905871572,0.6743326855876,"Estimable"
"2948","IL2022-5075",55.657532860062,0.630267556915799,"Estimable"
"2949","IL2022-509",60.3952075338592,0.648995355342584,"Estimable"
"2950","IL2022-5101",58.891487892396,0.595382374591107,"Estimable"
"2951","IL2022-5104",58.7305034276469,0.612572240881173,"Estimable"
"2952","IL2022-516",58.2690395234099,0.619851798202335,"Estimable"
"2953","IL2022-5167",56.716330281126,0.613017996306193,"Estimable"
"2954","IL2022-520",57.4503221863088,0.576324748221093,"Estimable"
"2955","IL2022-5203",58.682401403581,0.627725597054161,"Estimable"
"2956","IL2022-5210",59.2122514182263,0.661453430152911,"Estimable"
"2957","IL2022-523",59.0567660802417,0.609364322448376,"Estimable"
"2958","IL2022-5235",55.9299446468376,0.65598024477518,"Estimable"
"2959","IL2022-526",58.7442680945208,0.628904401396181,"Estimable"
"2960","IL2022-5263",59.7588421229307,0.664001154225111,"Estimable"
"2961","IL2022-5278",61.0110594929483,0.606891572072157,"Estimable"
"2962","IL2022-5305",60.300244224725,0.547929123897244,"Estimable"
"2963","IL2022-5308",59.9914217148631,0.555333724688859,"Estimable"
"2964","IL2022-5312",60.9744192465787,0.54221332223406,"Estimable"
"2965","IL2022-5325",58.7445402455959,0.682265974331402,"Estimable"
"2966","IL2022-534",57.7549915878082,0.594272426156123,"Estimable"
"2967","IL2022-5359",57.7287478614292,0.560289088973768,"Estimable"
"2968","IL2022-5408",59.1164799666847,0.622974258947608,"Estimable"
"2969","IL2022-5517",57.7595355956852,0.609479187662526,"Estimable"
"2970","IL2022-552",55.8868427290948,0.6032973096919,"Estimable"
"2971","IL2022-5521",57.6555888598356,0.631398450755591,"Estimable"
"2972","IL2022-5522",58.7082480962247,0.596373988331547,"Estimable"
"2973","IL2022-5528",60.0659857913732,0.647178528185751,"Estimable"
"2974","IL2022-5529",56.6568468465954,0.644279212240346,"Estimable"
"2975","IL2022-5535",57.9838301034491,0.612637665054314,"Estimable"
"2976","IL2022-5537",57.5298095618847,0.588376556702014,"Estimable"
"2977","IL2022-5542",58.6613808677348,0.618246495705862,"Estimable"
"2978","IL2022-5543",57.4162463827707,0.677883330655288,"Estimable"
"2979","IL2022-5545",56.6211319728383,0.553161792717176,"Estimable"
"2980","IL2022-5551",57.6849614622332,0.694531933841302,"Estimable"
"2981","IL2022-5561",57.2190832308829,0.638729089755536,"Estimable"
"2982","IL2022-5571",58.6254699813843,0.580386203045086,"Estimable"
"2983","IL2022-5578",58.8878036099038,0.600468721371464,"Estimable"
"2984","IL2022-560",59.2957941294102,0.684788812049024,"Estimable"
"2985","IL2022-5607",56.6545015481437,0.583477957544521,"Estimable"
"2986","IL2022-561",58.1306190750691,0.607615888507667,"Estimable"
"2987","IL2022-5610",59.5487424649788,0.607250195894645,"Estimable"
"2988","IL2022-5617",56.9367256923895,0.608061363617953,"Estimable"
"2989","IL2022-5620",57.1609680494744,0.584379272658293,"Estimable"
"2990","IL2022-5635",57.8080479603414,0.623380624327496,"Estimable"
"2991","IL2022-5643",59.5714756258847,0.616246855779708,"Estimable"
"2992","IL2022-568",58.6509534762008,0.643284996393921,"Estimable"
"2993","IL2022-571",57.4385174530894,0.648058945402043,"Estimable"
"2994","IL2022-5744",57.9139222962041,0.605984900407659,"Estimable"
"2995","IL2022-5765",58.7941198511622,0.613959401783032,"Estimable"
"2996","IL2022-5805",60.5218383828948,0.607608209331,"Estimable"
"2997","IL2022-5834",57.2941738671856,0.617670021731666,"Estimable"
"2998","IL2022-5838",57.604132261038,0.619964593250313,"Estimable"
"2999","IL2022-5841",56.5271979320098,0.665009062329807,"Estimable"
"3000","IL2022-5851",56.4847308189097,0.602506185204105,"Estimable"
"3001","IL2022-5853",56.5078743280327,0.657917900872809,"Estimable"
"3002","IL2022-5862",58.865281365175,0.563934857817185,"Estimable"
"3003","IL2022-5865",58.5227913195636,0.630945423855456,"Estimable"
"3004","IL2022-5876",58.2877553791854,0.524419346639315,"Estimable"
"3005","IL2022-5922",60.941902747901,0.726173722569243,"Estimable"
"3006","IL2022-5938",61.6619510600405,0.513018748256551,"Estimable"
"3007","IL2022-5944",61.0187686299478,0.5446276699333,"Estimable"
"3008","IL2022-5948",60.5058408912716,0.525668425570456,"Estimable"
"3009","IL2022-6018",60.5250588316911,0.619061571178782,"Estimable"
"3010","IL2022-6043",58.8179264040584,0.627839131092155,"Estimable"
"3011","IL2022-6047",61.7540701994698,0.627343782356801,"Estimable"
"3012","IL2022-6136",58.1186993652358,0.524013138238078,"Estimable"
"3013","IL2022-6142",57.9491781840276,0.614951026641405,"Estimable"
"3014","IL2022-6160",59.9043512296805,0.634838559631239,"Estimable"
"3015","IL2022-6161",60.5967951736991,0.664898836067854,"Estimable"
"3016","IL2022-6268",60.8793096491699,0.673006508439636,"Estimable"
"3017","IL2022-6278",59.3155946376635,0.613507323864066,"Estimable"
"3018","IL2022-631",60.05194109104,0.613553372981964,"Estimable"
"3019","IL2022-6330",57.2817146134497,0.637054084501052,"Estimable"
"3020","IL2022-6364",57.0551513642006,0.665064352830988,"Estimable"
"3021","IL2022-6378",57.8645847106643,0.629048527743486,"Estimable"
"3022","IL2022-6407",56.2895977668219,0.656473519649987,"Estimable"
"3023","IL2022-6409",56.2511832060218,0.655731928319414,"Estimable"
"3024","IL2022-641",60.1084713603462,0.593616242073888,"Estimable"
"3025","IL2022-6415",56.6344157237653,0.672430103707888,"Estimable"
"3026","IL2022-6423",55.8457223143491,0.579280859310016,"Estimable"
"3027","IL2022-643",59.4771563606054,0.657483105564131,"Estimable"
"3028","IL2022-6437",56.8592374724438,0.633925020744596,"Estimable"
"3029","IL2022-6449",56.895935318442,0.67241747762172,"Estimable"
"3030","IL2022-6476",60.5280380729211,0.55625011504492,"Estimable"
"3031","IL2022-6537",59.0401441757713,0.61710294039254,"Estimable"
"3032","IL2022-6576",60.234429453723,0.654812560502844,"Estimable"
"3033","IL2022-6702",56.619396807207,0.667685269584843,"Estimable"
"3034","IL2022-6714",58.7433775676047,0.60658636048232,"Estimable"
"3035","IL2022-6726",59.6751891834364,0.583602892281411,"Estimable"
"3036","IL2022-6748",60.2422365881218,0.585235373458048,"Estimable"
"3037","IL2022-6774",58.3470328790014,0.650307924124471,"Estimable"
"3038","IL2022-6832",60.0897330174028,0.639602570083785,"Estimable"
"3039","IL2022-6839",58.3568794912923,0.604243385048146,"Estimable"
"3040","IL2022-6841",60.5672942443537,0.612837764180628,"Estimable"
"3041","IL2022-6862",58.7508577230386,0.658978123760797,"Estimable"
"3042","IL2022-6866",58.6281097790699,0.62677001150703,"Estimable"
"3043","IL2022-6973",58.5796519998314,0.594035332949495,"Estimable"
"3044","IL2022-7044",58.0328991279642,0.669930069287602,"Estimable"
"3045","IL2022-7048",59.4059821610426,0.617281693445561,"Estimable"
"3046","IL2022-7049",61.3660883974725,0.636799745582345,"Estimable"
"3047","IL2022-7058",60.5052972826481,0.598269555547577,"Estimable"
"3048","IL2022-7060",59.6210756075082,0.616310956748179,"Estimable"
"3049","IL2022-7065",58.9732210017806,0.629559710540754,"Estimable"
"3050","IL2022-7077",59.4767377874239,0.667828377130867,"Estimable"
"3051","IL2022-710",59.0031213769327,0.634393602371516,"Estimable"
"3052","IL2022-7104",57.6330808914218,0.630753967723781,"Estimable"
"3053","IL2022-7106",56.7002814147468,0.629841277666213,"Estimable"
"3054","IL2022-7108",56.9325826578903,0.645391962824125,"Estimable"
"3055","IL2022-7109",57.1255077200747,0.628934642042125,"Estimable"
"3056","IL2022-7110",57.4406864072265,0.649659963558918,"Estimable"
"3057","IL2022-714",56.3323310913749,0.56398673873605,"Estimable"
"3058","IL2022-7163",55.9851997092037,0.624102095784624,"Estimable"
"3059","IL2022-7164",59.2684072884493,0.644952167354351,"Estimable"
"3060","IL2022-7169",58.3535855213038,0.594442991624928,"Estimable"
"3061","IL2022-7172",58.91387319882,0.577026888312127,"Estimable"
"3062","IL2022-7174",60.0770055441805,0.583218086117481,"Estimable"
"3063","IL2022-720",56.7701819522866,0.65586352139721,"Estimable"
"3064","IL2022-7260",60.2378293941334,0.624146825135652,"Estimable"
"3065","IL2022-7264",59.8831841141504,0.579905157729183,"Estimable"
"3066","IL2022-7266",58.8408610438948,0.621061791135337,"Estimable"
"3067","IL2022-7274",59.4681909286226,0.628548569030123,"Estimable"
"3068","IL2022-7323",58.7264016277052,0.657940435542743,"Estimable"
"3069","IL2022-7329",60.5909019267144,0.570232702243044,"Estimable"
"3070","IL2022-7334",58.5094449284065,0.558769307093969,"Estimable"
"3071","IL2022-7342",58.2296379374428,0.556337370792691,"Estimable"
"3072","IL2022-7366",58.6458554015786,0.609441744529282,"Estimable"
"3073","IL2022-7368",58.1832370096748,0.585862724943874,"Estimable"
"3074","IL2022-7379",59.0558347475684,0.656219013592273,"Estimable"
"3075","IL2022-7415",60.0342965916774,0.603605730238104,"Estimable"
"3076","IL2022-7442",57.2985015718979,0.736582566609776,"Estimable"
"3077","IL2022-7446",59.1332052167982,0.660228103762715,"Estimable"
"3078","IL2022-7448",56.2705928207909,0.652995254191218,"Estimable"
"3079","IL2022-7456",58.3920388612732,0.634079968609768,"Estimable"
"3080","IL2022-7476",59.7348779766267,0.653264442552956,"Estimable"
"3081","IL2022-7562",59.0826390280816,0.650313009011946,"Estimable"
"3082","IL2022-7565",60.479543452882,0.604996244784845,"Estimable"
"3083","IL2022-7572",59.2098335699163,0.59306545049915,"Estimable"
"3084","IL2022-7608",57.9227220966106,0.669533219795358,"Estimable"
"3085","IL2022-7612",60.3124067023005,0.676203030645092,"Estimable"
"3086","IL2022-7624",58.4411793387857,0.642991087516687,"Estimable"
"3087","IL2022-7627",58.0763410378726,0.679225443169904,"Estimable"
"3088","IL2022-7632",60.5026880922916,0.655216027046723,"Estimable"
"3089","IL2022-7634",58.5054819464607,0.632912695358648,"Estimable"
"3090","IL2022-7648",58.9133206189151,0.683205258634477,"Estimable"
"3091","IL2022-7673",60.1964931113776,0.637193231922124,"Estimable"
"3092","IL2022-7709",60.192623187738,0.652600470497844,"Estimable"
"3093","IL2022-7713",59.1113870504408,0.699034641243996,"Estimable"
"3094","IL2022-7720",62.0045469322718,0.632249588635013,"Estimable"
"3095","IL2022-7733",59.0225324977671,0.615323669657374,"Estimable"
"3096","IL2022-7736",57.7222048579204,0.705406921893021,"Estimable"
"3097","IL2022-774",57.8081249172873,0.600491619267442,"Estimable"
"3098","IL2022-7741",59.6318981632083,0.661125663840257,"Estimable"
"3099","IL2022-7745",60.5188389912071,0.70882750160812,"Estimable"
"3100","IL2022-7806",57.7738436527702,0.633431303867731,"Estimable"
"3101","IL2022-7819",58.8763930598434,0.640756641897367,"Estimable"
"3102","IL2022-7836",58.121853457708,0.577040815405106,"Estimable"
"3103","IL2022-7864",60.5192334533749,0.638041960339408,"Estimable"
"3104","IL2022-7876",58.6787290646026,0.632549508183059,"Estimable"
"3105","IL2022-7918",58.3812396455581,0.575441786799234,"Estimable"
"3106","IL2022-7929",58.9002957422366,0.603113117512635,"Estimable"
"3107","IL2022-7956",58.1404436392152,0.603645443051761,"Estimable"
"3108","IL2022-7958",59.9599300097699,0.584481945259695,"Estimable"
"3109","IL2022-7966",59.6836390927336,0.551131592503451,"Estimable"
"3110","IL2022-7972",59.5404767849332,0.602627811281372,"Estimable"
"3111","IL2022-8016",60.796514003356,0.611166555845975,"Estimable"
"3112","IL2022-8024",61.0291979340407,0.575399373475913,"Estimable"
"3113","IL2022-8033",59.6869288391432,0.573407697806044,"Estimable"
"3114","IL2022-8052",60.6213367842052,0.606665334534737,"Estimable"
"3115","IL2022-8061",58.0741963399648,0.618084761613451,"Estimable"
"3116","IL2022-8068",56.2399863622697,0.63458290080469,"Estimable"
"3117","IL2022-8079",58.8039982337182,0.581361840520044,"Estimable"
"3118","IL2022-8120",57.8008872226997,0.561411271257431,"Estimable"
"3119","IL2022-8136",59.6510805024065,0.632149810329646,"Estimable"
"3120","IL2022-8152",57.5110961815084,0.684684221368999,"Estimable"
"3121","IL2022-8153",57.7939566535005,0.636338243806138,"Estimable"
"3122","IL2022-8157",59.5725871810093,0.668508578225746,"Estimable"
"3123","IL2022-8161",60.8700483374329,0.623757489516928,"Estimable"
"3124","IL2022-8204",59.7993075615874,0.61747833302776,"Estimable"
"3125","IL2022-8353",58.7392212194961,0.65808361542874,"Estimable"
"3126","IL2022-8433",61.4869814642821,0.617206900011723,"Estimable"
"3127","IL2022-8441",60.888083299301,0.635124223700067,"Estimable"
"3128","IL2022-8453",62.123657141412,0.63794839797755,"Estimable"
"3129","IL2022-8460",59.6654912783246,0.609094927630735,"Estimable"
"3130","IL2022-8518",60.4929841187846,0.630529083154106,"Estimable"
"3131","IL2022-8553",60.6118483929454,0.631362463524014,"Estimable"
"3132","IL2022-8578",58.3507490061217,0.651873059730375,"Estimable"
"3133","IL2022-8613",60.1216987467212,0.629879339763944,"Estimable"
"3134","IL2022-8616",60.6200175714223,0.590036469877598,"Estimable"
"3135","IL2022-8654",61.0069044797268,0.592126958133652,"Estimable"
"3136","IL2022-8658",60.9913427798497,0.605442238711594,"Estimable"
"3137","IL2022-8667",59.3993923091471,0.606761410611247,"Estimable"
"3138","IL2022-8676",58.2093061380548,0.668899703960041,"Estimable"
"3139","IL2022-8715",58.6520966377897,0.617383352194644,"Estimable"
"3140","IL2022-8748",60.3695391171817,0.535459727014097,"Estimable"
"3141","IL2022-8749",58.5127204083125,0.552966178192202,"Estimable"
"3142","IL2022-8921",58.5581115681646,0.669832978771976,"Estimable"
"3143","IL2022-8965",58.516633157181,0.652741932075051,"Estimable"
"3144","IL2022-9003",57.453301451376,0.574644429100179,"Estimable"
"3145","IL2022-9016",58.8051512336339,0.582870924497156,"Estimable"
"3146","IL2022-9035",57.7079267570812,0.611377188645545,"Estimable"
"3147","IL2022-9055",58.8994476290183,0.628484220731321,"Estimable"
"3148","IL2022-9058",59.4439971711843,0.602395384304618,"Estimable"
"3149","IL2022-9072",58.4267686706888,0.582671146774845,"Estimable"
"3150","IL2022-9116",57.3083185826003,0.555084468098766,"Estimable"
"3151","IL2022-9133",61.0568712926417,0.628050601414222,"Estimable"
"3152","IL2022-9156",61.0173096950652,0.594869917433893,"Estimable"
"3153","IL2022-9176",61.9326347337811,0.61025407014218,"Estimable"
"3154","IL2022-9178",59.2014502704737,0.594126531833072,"Estimable"
"3155","IL2022-9209",60.6927049610147,0.610006393612011,"Estimable"
"3156","IL2022-9223",60.7011450742008,0.596385500573442,"Estimable"
"3157","IL2022-9272",60.1254984487052,0.583908822789193,"Estimable"
"3158","IL2022-9352",59.932587358009,0.657678432477202,"Estimable"
"3159","IL2022-941",59.1633394113631,0.622773964453678,"Estimable"
"3160","IL2022-9438",57.4510602613636,0.700496785134002,"Estimable"
"3161","IL2022-9457",58.4990377700762,0.622432885393566,"Estimable"
"3162","IL2022-9460",59.1457650552439,0.601944291742642,"Estimable"
"3163","IL2022-9465",59.1712261764382,0.596126334111765,"Estimable"
"3164","IL2022-9468",58.1797685501861,0.603253187569369,"Estimable"
"3165","IL2022-9472",58.0346010171339,0.608956834702029,"Estimable"
"3166","IL2022-9474",58.8157435733126,0.625901149916702,"Estimable"
"3167","IL2022-9534",59.4172851180247,0.578765152084851,"Estimable"
"3168","IL2022-9537",59.3654347212235,0.59161837479212,"Estimable"
"3169","IL2022-9542",58.9165755897315,0.610776475537176,"Estimable"
"3170","IL2022-9547",58.1498480030272,0.579849151797768,"Estimable"
"3171","IL2022-9576",58.3771648076636,0.639341603435059,"Estimable"
"3172","IL2022-9609",56.40049858734,0.629147604591335,"Estimable"
"3173","IL2022-9624",56.4284195409556,0.599825094936027,"Estimable"
"3174","IL2022-9630",60.6304953958922,0.602125328230667,"Estimable"
