"","germplasmName","predicted.value","std.error","status"
"2782","IL2022-22458",1.27166931280968,0.436194822087602,"Estimable"
"2783","IL2022-22472",1.45859316856113,0.620676396481176,"Estimable"
"2784","IL2022-22508",1.34714567513597,0.464377346074467,"Estimable"
"2785","IL2022-22525",1.46931496508852,0.592632800547909,"Estimable"
"2786","IL2022-22527",1.86788116684862,0.498434948367485,"Estimable"
"2787","IL2022-2254",2.19316322028521,0.55345088439991,"Estimable"
"2788","IL2022-22541",1.13768213871363,0.475996094216767,"Estimable"
"2789","IL2022-22556",1.77270240507763,0.601801924203996,"Estimable"
"2790","IL2022-22603",2.35357792056727,0.429491198901724,"Estimable"
"2791","IL2022-22609",2.48019787920796,0.447936414936535,"Estimable"
"2792","IL2022-22629",2.62356577198553,0.435468748220955,"Estimable"
"2793","IL2022-22637",2.21345470562235,0.547568140660977,"Estimable"
"2794","IL2022-22651",2.10826757655207,0.432877783646693,"Estimable"
"2795","IL2022-22670",2.43617270927668,0.547665396483441,"Estimable"
"2796","IL2022-2270",2.69532162414557,0.51730082648583,"Estimable"
"2797","IL2022-22770",3.05244249567849,0.432611049833835,"Estimable"
"2798","IL2022-22771",1.97906302221683,0.450834404571969,"Estimable"
"2799","IL2022-22774",3.6354393494544,0.448513558117066,"Estimable"
"2800","IL2022-22812",5.27174228597865,0.426470417365953,"Estimable"
"2801","IL2022-22816",2.43851445887598,0.421272034150569,"Estimable"
"2802","IL2022-22870",2.43561135011788,0.436563150073255,"Estimable"
"2803","IL2022-22930",1.8901970261051,0.61267019032894,"Estimable"
"2804","IL2022-23037",2.0519398193676,0.612501539849663,"Estimable"
"2805","IL2022-23101",1.85385274330958,0.48062988039863,"Estimable"
"2806","IL2022-23178",2.53833470774418,0.476911104346574,"Estimable"
"2807","IL2022-2320",2.12227890638028,0.469876094557884,"Estimable"
"2808","IL2022-23204",3.63347469427034,0.643467396885177,"Estimable"
"2809","IL2022-23207",2.77375376899293,0.463858598105171,"Estimable"
"2810","IL2022-23210",3.11999615405342,0.472209713512663,"Estimable"
"2811","IL2022-23224",2.69129396296312,0.468731640592375,"Estimable"
"2812","IL2022-2324",1.52896229449101,0.368256369758838,"Estimable"
"2813","IL2022-23246",1.71916994203627,0.428393327799249,"Estimable"
"2814","IL2022-23259",2.09551926687602,0.458165774061339,"Estimable"
"2815","IL2022-23305",2.73659407533634,0.620778674477983,"Estimable"
"2816","IL2022-23316",2.20948795597129,0.550579654186352,"Estimable"
"2817","IL2022-23344",1.99128611699252,0.460722143020709,"Estimable"
"2818","IL2022-23362",1.6619159279122,0.437800808511242,"Estimable"
"2819","IL2022-2339",1.52898561496794,0.452218315219433,"Estimable"
"2820","IL2022-23406",3.79595227719027,0.456231571106444,"Estimable"
"2821","IL2022-23424",1.37127351017416,0.424709918710116,"Estimable"
"2822","IL2022-23425",1.90783170386534,0.515818425824193,"Estimable"
"2823","IL2022-23473",3.00388348891491,0.406801387832664,"Estimable"
"2824","IL2022-23516",2.06471101431873,0.428226149082025,"Estimable"
"2825","IL2022-23524",3.10058070521991,0.449353664676895,"Estimable"
"2826","IL2022-23531",2.04085502023118,0.545483240385374,"Estimable"
"2827","IL2022-23625",2.55150124626952,0.450789504262871,"Estimable"
"2828","IL2022-23677",2.47272401719549,0.529713027973734,"Estimable"
"2829","IL2022-23808",2.03094233105261,0.648572616754518,"Estimable"
"2830","IL2022-23823",3.02152317135636,0.783783553384966,"Estimable"
"2831","IL2022-23979",2.34254323401932,0.570623149137559,"Estimable"
"2832","IL2022-24032",2.04015058048822,0.468411384943918,"Estimable"
"2833","IL2022-24039",2.65827999672742,0.584017101842867,"Estimable"
"2834","IL2022-24058",1.83474125928695,0.462202786734216,"Estimable"
"2835","IL2022-24061",2.39558858959013,0.585435440426763,"Estimable"
"2836","IL2022-24102",1.56376352047484,0.433024830491588,"Estimable"
"2837","IL2022-24110",2.08402210464214,0.44047047339921,"Estimable"
"2838","IL2022-2412",3.73459983030294,0.67864951844589,"Estimable"
"2839","IL2022-24144",2.42064815129448,0.446379132711046,"Estimable"
"2840","IL2022-24151",2.13742538565053,0.459662528655391,"Estimable"
"2841","IL2022-24171",2.47891132539093,0.546429774147412,"Estimable"
"2842","IL2022-24204",1.87159224098242,0.506125627881117,"Estimable"
"2843","IL2022-2503",2.93169391537652,0.4844258087462,"Estimable"
"2844","IL2022-2511",2.62607559131979,0.454633302786131,"Estimable"
"2845","IL2022-2514",2.11485483314899,0.576508924186774,"Estimable"
"2846","IL2022-2535",4.64846829741075,0.500347576175472,"Estimable"
"2847","IL2022-2544",3.25434368138966,0.587668940717151,"Estimable"
"2848","IL2022-2604",0.851165183729608,0.591453945016245,"Estimable"
"2849","IL2022-2616",2.95470483510458,0.550618693038326,"Estimable"
"2850","IL2022-2654",1.5043705837865,0.44139751351715,"Estimable"
"2851","IL2022-2704",1.51423287210613,0.455101634630789,"Estimable"
"2852","IL2022-2749",1.22036415052653,0.439755694038955,"Estimable"
"2853","IL2022-2920",1.80964989561529,0.488035426324629,"Estimable"
"2854","IL2022-2922",3.38657529965796,0.452404567269855,"Estimable"
"2855","IL2022-2933",2.4495351134125,0.467061755858725,"Estimable"
"2856","IL2022-2937",2.62425748434243,0.624460431409112,"Estimable"
"2857","IL2022-3013",2.24733226144959,0.468900524071947,"Estimable"
"2858","IL2022-3033",2.95274861670603,0.549664853686344,"Estimable"
"2859","IL2022-3075",2.488140624947,0.598630694432136,"Estimable"
"2860","IL2022-310",1.39726349723089,0.452773097103669,"Estimable"
"2861","IL2022-3110",2.77012423462958,0.472083503195959,"Estimable"
"2862","IL2022-3117",2.58992762284471,0.452008864341213,"Estimable"
"2863","IL2022-3153",2.05315147892195,0.475909997199939,"Estimable"
"2864","IL2022-3164",2.54232927153274,0.473355820682702,"Estimable"
"2865","IL2022-3177",2.05013344605486,0.540948330851853,"Estimable"
"2866","IL2022-3228",2.74757537519444,0.632165748921971,"Estimable"
"2867","IL2022-3242",2.07671799429081,0.484953340362151,"Estimable"
"2868","IL2022-3262",1.57265088247592,0.463685798453505,"Estimable"
"2869","IL2022-3265",3.2779939666484,0.516892292378492,"Estimable"
"2870","IL2022-3277",2.87171737904209,0.602877563977758,"Estimable"
"2871","IL2022-3306",1.88771438035978,0.647046376458498,"Estimable"
"2872","IL2022-3320",2.1731664553088,0.484945871278473,"Estimable"
"2873","IL2022-3321",1.93941670688893,0.660595067321173,"Estimable"
"2874","IL2022-3324",3.06404499973062,0.468171095794426,"Estimable"
"2875","IL2022-3329",2.23340050715128,0.556131776642091,"Estimable"
"2876","IL2022-3333",2.1595970364608,0.437414243153446,"Estimable"
"2877","IL2022-3345",2.11777102318937,0.462012156649869,"Estimable"
"2878","IL2022-3418",2.63634199393562,0.411991169340333,"Estimable"
"2879","IL2022-3421",1.77070168366114,0.405447096346496,"Estimable"
"2880","IL2022-3429",1.49314340480856,0.529215168689512,"Estimable"
"2881","IL2022-3439",2.21399409703909,0.488485633474809,"Estimable"
"2882","IL2022-345",1.63330613124681,0.437725248897259,"Estimable"
"2883","IL2022-3450",1.81118994628372,0.427981254288577,"Estimable"
"2884","IL2022-3463",2.69921813699212,0.409901974465052,"Estimable"
"2885","IL2022-3465",2.23540393586599,0.542602224519202,"Estimable"
"2886","IL2022-3476",1.82186346458407,0.545448623638992,"Estimable"
"2887","IL2022-3513",2.35306198105352,0.568718065147488,"Estimable"
"2888","IL2022-3523",2.10798485821801,0.444402203211036,"Estimable"
"2889","IL2022-3544",2.46274471069651,0.514639205421929,"Estimable"
"2890","IL2022-3611",1.7276073428935,0.427211980247554,"Estimable"
"2891","IL2022-3705",2.42606769267342,0.466165841614341,"Estimable"
"2892","IL2022-3708",3.1176665473889,0.44979506226949,"Estimable"
"2893","IL2022-3720",2.27405068659436,0.548503913029351,"Estimable"
"2894","IL2022-3724",2.46401874619638,0.483982623495931,"Estimable"
"2895","IL2022-3736",2.82833697644491,0.453019907447534,"Estimable"
"2896","IL2022-3746",2.80943083124523,0.581643805486768,"Estimable"
"2897","IL2022-3818",3.06816301942476,0.418485521289699,"Estimable"
"2898","IL2022-3822",2.60147310212607,0.513920744889863,"Estimable"
"2899","IL2022-3837",2.78728768987157,0.659282628332621,"Estimable"
"2900","IL2022-3862",2.18072541428674,0.45428839235665,"Estimable"
"2901","IL2022-3866",2.88277917141368,0.462095190864091,"Estimable"
"2902","IL2022-3936",2.66867131224578,0.460704689334636,"Estimable"
"2903","IL2022-3948",3.5245094511779,0.648055439725694,"Estimable"
"2904","IL2022-3950",2.68227812542547,0.451844913901713,"Estimable"
"2905","IL2022-3976",1.07227196451805,0.496320054914912,"Estimable"
"2906","IL2022-4032",2.49380733237138,0.700690740081311,"Estimable"
"2907","IL2022-4044",1.99838041026523,0.436073879752346,"Estimable"
"2908","IL2022-4054",1.98345483876085,0.44842569052495,"Estimable"
"2909","IL2022-4061",1.62199706080604,0.425501353658082,"Estimable"
"2910","IL2022-4078",1.7879868181164,0.416570894564464,"Estimable"
"2911","IL2022-4127",2.63248137435328,0.433798197229232,"Estimable"
"2912","IL2022-4133",2.89460659862361,0.631331429900036,"Estimable"
"2913","IL2022-414",2.31788692253647,0.540316417819581,"Estimable"
"2914","IL2022-4145",2.33416231278791,0.442654668855336,"Estimable"
"2915","IL2022-4148",2.6784855779246,0.469658618396049,"Estimable"
"2916","IL2022-4154",1.61871855734609,0.516013324414618,"Estimable"
"2917","IL2022-4220",2.84037946648656,0.456692361877921,"Estimable"
"2918","IL2022-4224",2.62093011920466,0.574322485613889,"Estimable"
"2919","IL2022-4228",3.90529253017912,0.46503495424733,"Estimable"
"2920","IL2022-4232",2.68403827634495,0.455228185308992,"Estimable"
"2921","IL2022-4237",2.8633045642926,0.472584524256038,"Estimable"
"2922","IL2022-4260",3.07136042369387,0.637542548229837,"Estimable"
"2923","IL2022-4424",1.59642791604627,0.412012656804936,"Estimable"
"2924","IL2022-4441",1.86508394479923,0.558871379315456,"Estimable"
"2925","IL2022-4524",2.88503786307332,0.593662993854935,"Estimable"
"2926","IL2022-4532",3.18319996706103,0.645675819689208,"Estimable"
"2927","IL2022-4560",3.07180998115123,0.460131858558831,"Estimable"
"2928","IL2022-457",2.86588402995131,0.4221526363164,"Estimable"
"2929","IL2022-460",3.10994084739105,0.611034048555432,"Estimable"
"2930","IL2022-4643",2.731906571871,0.413453190030293,"Estimable"
"2931","IL2022-465",1.06592315930121,0.471855152577972,"Estimable"
"2932","IL2022-4660",3.12241862884787,0.564953622346854,"Estimable"
"2933","IL2022-469",2.28573991763947,0.535501846861289,"Estimable"
"2934","IL2022-473",2.81356861849134,0.59115285742338,"Estimable"
"2935","IL2022-4730",2.73718947649968,0.464875374341933,"Estimable"
"2936","IL2022-4739",2.56624629123189,0.457317553781936,"Estimable"
"2937","IL2022-4774",3.33263678066055,0.445443584228767,"Estimable"
"2938","IL2022-4778",2.76528946535976,0.611120563108645,"Estimable"
"2939","IL2022-4779",2.70997340120976,0.412347373094509,"Estimable"
"2940","IL2022-479",2.71034944278784,0.433899511298175,"Estimable"
"2941","IL2022-4807",3.48380389917285,0.611572161119311,"Estimable"
"2942","IL2022-4839",2.4774872434275,0.419211588621583,"Estimable"
"2943","IL2022-4969",1.46617212025931,0.491848508527448,"Estimable"
"2944","IL2022-5035",2.61868206762221,0.603451879772489,"Estimable"
"2945","IL2022-5041",2.99198815007326,0.552762523504987,"Estimable"
"2946","IL2022-505",2.21022586522621,0.574877814504414,"Estimable"
"2947","IL2022-5060",1.61538633057449,0.47974357206692,"Estimable"
"2948","IL2022-5075",2.53351873287015,0.456557744519688,"Estimable"
"2949","IL2022-509",1.57254561144613,0.466005777206897,"Estimable"
"2950","IL2022-5101",2.60597849564445,0.460686116189911,"Estimable"
"2951","IL2022-5104",3.03785721123148,0.402947699514819,"Estimable"
"2952","IL2022-516",2.58788302942359,0.44284382880138,"Estimable"
"2953","IL2022-5167",2.20861440035276,0.611660610460461,"Estimable"
"2954","IL2022-520",1.47014395750712,0.402530456045114,"Estimable"
"2955","IL2022-5203",1.47928944241188,0.595458887718885,"Estimable"
"2956","IL2022-5210",1.94218943400587,0.474855417973716,"Estimable"
"2957","IL2022-523",1.51653531861954,0.449478225311615,"Estimable"
"2958","IL2022-5235",2.10838772629791,0.49568352345589,"Estimable"
"2959","IL2022-526",2.53108401237478,0.468311071296726,"Estimable"
"2960","IL2022-5263",1.75920646962255,0.493134122488908,"Estimable"
"2961","IL2022-5278",2.99842630150851,0.444144161284779,"Estimable"
"2962","IL2022-5305",2.3211202578176,0.507542218314682,"Estimable"
"2963","IL2022-5308",1.84359075757506,0.50470601724091,"Estimable"
"2964","IL2022-5312",2.46569744927811,0.416598175428297,"Estimable"
"2965","IL2022-5325",3.11365884650475,0.516828865279761,"Estimable"
"2966","IL2022-534",1.75285403048486,0.449011674834357,"Estimable"
"2967","IL2022-5359",1.96099783040587,0.415544209030709,"Estimable"
"2968","IL2022-5408",1.88795700730445,0.643854390396582,"Estimable"
"2969","IL2022-5517",2.08250535896918,0.470002725284583,"Estimable"
"2970","IL2022-552",2.53846062980768,0.603118331374372,"Estimable"
"2971","IL2022-5521",1.94297696690047,0.643747572476181,"Estimable"
"2972","IL2022-5522",1.20243719698264,0.586339014007647,"Estimable"
"2973","IL2022-5528",2.7911585269701,0.445556185594626,"Estimable"
"2974","IL2022-5529",1.20312008884733,0.616587446768401,"Estimable"
"2975","IL2022-5535",1.9148455889128,0.585368836041144,"Estimable"
"2976","IL2022-5537",1.55955527230533,0.559673423375728,"Estimable"
"2977","IL2022-5542",1.15812165026168,0.441550064866156,"Estimable"
"2978","IL2022-5543",2.32232479753329,0.466762974778202,"Estimable"
"2979","IL2022-5545",1.77099430320283,0.540672498005339,"Estimable"
"2980","IL2022-5551",2.45647605229828,0.515018575413026,"Estimable"
"2981","IL2022-5561",2.53204196383783,0.630056974906159,"Estimable"
"2982","IL2022-5571",1.81614974710406,0.439453656884706,"Estimable"
"2983","IL2022-5578",1.66043664471962,0.475516815006084,"Estimable"
"2984","IL2022-560",4.46065250841109,0.469326107047724,"Estimable"
"2985","IL2022-5607",2.56749357159436,0.580524959727913,"Estimable"
"2986","IL2022-561",2.27214197891496,0.44307579387062,"Estimable"
"2987","IL2022-5610",1.5298435267094,0.453352385687836,"Estimable"
"2988","IL2022-5617",0.960114487023766,0.420971811387159,"Estimable"
"2989","IL2022-5620",1.45359354426259,0.438684581344643,"Estimable"
"2990","IL2022-5635",1.98415692925247,0.467709951869218,"Estimable"
"2991","IL2022-5643",2.57815741342766,0.469344841046808,"Estimable"
"2992","IL2022-568",1.56478643981747,0.478115104652566,"Estimable"
"2993","IL2022-571",2.62415565176098,0.640133028789844,"Estimable"
"2994","IL2022-5744",2.12458966639749,0.449150557118104,"Estimable"
"2995","IL2022-5765",2.36947848007956,0.43712664788114,"Estimable"
"2996","IL2022-5805",2.07482125587096,0.457752624808271,"Estimable"
"2997","IL2022-5834",1.55984717572947,0.431918047775546,"Estimable"
"2998","IL2022-5838",0.649163116804699,0.470891732521507,"Estimable"
"2999","IL2022-5841",1.65469863702774,0.49346978512972,"Estimable"
"3000","IL2022-5851",0.512735837322585,0.584311165688773,"Estimable"
"3001","IL2022-5853",1.14408593203219,0.472580209057165,"Estimable"
"3002","IL2022-5862",2.13210057840268,0.518572864983521,"Estimable"
"3003","IL2022-5865",2.17225501154011,0.581364140248663,"Estimable"
"3004","IL2022-5876",1.32945114274442,0.409328864343493,"Estimable"
"3005","IL2022-5922",2.03599090514617,0.510147728753293,"Estimable"
"3006","IL2022-5938",2.20867188263649,0.3446812657934,"Estimable"
"3007","IL2022-5944",2.10782547751595,0.404181472955544,"Estimable"
"3008","IL2022-5948",2.30910062272152,0.381614173601974,"Estimable"
"3009","IL2022-6018",1.9425999877572,0.476231620704932,"Estimable"
"3010","IL2022-6043",1.50263362692421,0.663002989729808,"Estimable"
"3011","IL2022-6047",2.70144229138092,0.472155062580365,"Estimable"
"3012","IL2022-6136",1.14955907630024,0.51115472310273,"Estimable"
"3013","IL2022-6142",2.1913004884175,0.439507689566651,"Estimable"
"3014","IL2022-6160",2.88579714310735,0.472529974444723,"Estimable"
"3015","IL2022-6161",3.14593957917743,0.494737352316098,"Estimable"
"3016","IL2022-6268",1.64656726800561,0.4972176432702,"Estimable"
"3017","IL2022-6278",1.47965097582612,0.471418815007094,"Estimable"
"3018","IL2022-631",2.69591387414258,0.437465124554673,"Estimable"
"3019","IL2022-6330",1.2128009527196,0.442725298994321,"Estimable"
"3020","IL2022-6364",2.90275776496189,0.473363432076203,"Estimable"
"3021","IL2022-6378",2.05477503378729,0.472479901816267,"Estimable"
"3022","IL2022-6407",1.20287456935924,0.465454037292359,"Estimable"
"3023","IL2022-6409",2.17915514686342,0.62334009903373,"Estimable"
"3024","IL2022-641",2.99245282322304,0.415975741969629,"Estimable"
"3025","IL2022-6415",2.20431924835323,0.498304059744263,"Estimable"
"3026","IL2022-6423",2.76074412014741,0.540997481253426,"Estimable"
"3027","IL2022-643",3.1874247775675,0.474110917143927,"Estimable"
"3028","IL2022-6437",2.2401631557785,0.645679442450804,"Estimable"
"3029","IL2022-6449",1.66034356019376,0.490225219180398,"Estimable"
"3030","IL2022-6476",2.8425823919675,0.566304701659114,"Estimable"
"3031","IL2022-6537",2.1591507494848,0.735756633959703,"Estimable"
"3032","IL2022-6576",3.01026916845715,0.469828372822262,"Estimable"
"3033","IL2022-6702",2.13222837050222,0.482188138753048,"Estimable"
"3034","IL2022-6714",2.65986638385838,0.447620413039187,"Estimable"
"3035","IL2022-6726",1.4527633924267,0.590021686421672,"Estimable"
"3036","IL2022-6748",1.81056222044055,0.56922811971464,"Estimable"
"3037","IL2022-6774",1.73950013830959,0.477695157116076,"Estimable"
"3038","IL2022-6832",0.973764452399876,0.447068205319786,"Estimable"
"3039","IL2022-6839",1.46725778652509,0.622011629210819,"Estimable"
"3040","IL2022-6841",1.38644127929914,0.604161502417302,"Estimable"
